DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.11041333333333332,0.019513898377440053,230,705918.9431438127,1134930.0027589959,2.7694091355291763,11.314431986642838
-0.05970333333333333,0.01865515521489848,264,716794.9297658863,1133922.9937093817,3.568464758348806,21.291672384382565
-0.07457666666666665,0.021299015410841515,261,1179541.9464882943,1629879.8961856156,2.5800097642086697,11.158315482066543
-0.06599000000000001,0.028842824363112904,278,1574407.7090301004,1865769.51641855,2.0723707275149157,7.525053056223438
-0.07240333333333333,0.017393765893389018,290,1633843.0,1657414.2496710739,1.6665287551060484,6.224801433933574
0.09995333333333335,0.041798826359809096,297,2760113.9531772574,2180111.3137298026,1.0412356331028123,3.5426081883042464
-0.13413666666666665,0.015301599721041868,245,956320.9197324414,1528451.0829078604,2.693664369080422,10.617124605837276
-0.047380000000000005,0.014450758242843297,271,1419940.6655518394,1898740.8254309266,2.2012827303962887,7.883548282907802
-0.03911333333333333,0.015617248054046177,286,1571815.3344481606,1622759.1407857905,1.8124996086514695,7.055328511756745
-0.007610000000000002,0.024526907813594272,291,2269191.983277592,2021151.381040384,1.4419666684466017,4.826491675415521
-0.03689,0.027593706803769838,287,1643416.8428093644,1778880.0582148337,1.7575620832860603,6.106864211374004
0.03991,0.04066154965922543,290,2030775.5585284282,1877545.3573499615,1.4645738690948313,5.1464653728795
-0.07158333333333332,0.018025806851391653,248,1328238.3444816053,1867140.3592614431,2.2816581025605647,8.28675512201859
-0.06093666666666667,0.02164673238594005,274,1220629.7759197324,1646713.2928998675,2.6447646105181826,11.174948694154349
-0.17128333333333334,0.02185422050824482,141,396068.2642140468,915347.932435089,3.955672334037981,20.798038610351817
0.056753333333333336,0.016751896101292706,295,1413052.6923076923,1668256.4757829462,2.2421319702210285,8.135199552495386
0.04287,0.047520377843035165,297,2639783.6321070236,1880771.2559569916,0.9405551934587971,3.383194604083688
-0.15639999999999998,0.024373459279334545,213,580873.3311036789,1136137.917908234,3.7920200321369695,20.726941067820746
0.00993,0.01748104687940628,288,2355976.852842809,2086483.9779044348,1.208889379823358,4.2799293461655585
0.05821999999999999,0.02218403277911452,294,1998152.789297659,1770475.7352116592,1.4528406531187292,5.0836311819536135
-0.06080666666666668,0.03123088583253856,272,1290592.2341137123,1490540.6270996307,2.129923542669534,8.993668062434866
0.020966666666666665,0.02062891063587674,288,1936776.3946488295,1932714.4369762815,1.4839584627644047,4.949398893336084
0.005503333333333333,0.04706435420550897,289,2278791.4949832777,2246638.6296112975,1.2802878061772704,3.928297158912064
0.19936,0.017667066575391355,298,3184442.2575250836,2149188.6928852643,0.8177634067995415,3.0136542565445943
0.06993333333333335,0.04347837618175613,297,2309514.2441471573,1872011.5543814276,1.3091072480092423,4.406427297388354
-0.20166999999999996,0.013418673298931172,78,145793.8662207358,526354.5268934671,7.183239841354341,70.30054808106087
0.0013300000000000002,0.02787825935792237,287,1808508.7391304348,1767920.2353071119,1.4440096385859902,4.8664710871090735
0.09266666666666666,0.03340399865939379,295,2405041.153846154,2024860.1286529324,1.3261160672100876,4.529513526859633
-0.12509333333333333,0.015558719327966451,251,1020882.872909699,1594149.8738439863,2.932527000489904,12.716179076619646
-0.10572999999999998,0.012911292838388442,259,777683.6889632107,1178865.9191255472,3.0946241104714964,15.951800490407107
0.018653333333333334,0.045909504187179415,290,2188810.8327759197,2007316.5107433142,1.4638970993469134,4.954657204226024
-0.08654666666666665,0.019000031457929188,231,1121681.6387959865,1710353.2656395207,2.533083686470471,10.54031212889617
-0.1971966666666667,0.013173366111690803,141,359989.7525083612,825061.95108487,3.830082782051594,19.642769527163694
-0.11797,0.02478655294502549,238,791589.7190635451,1173521.4501726558,2.535202891082583,11.348944270100167
-0.10109666666666664,0.021200788588673046,254,1288779.3244147156,1683044.463961508,2.048684095762167,7.273358444292052
0.17552333333333328,0.023501103177823644,295,2382561.989966555,1957483.8637986397,1.2078782463463726,4.284680113427339
0.06841,0.018958691028582154,294,2472134.3779264214,2059441.366201755,1.3438221703589026,4.676928494073382
-0.13743000000000002,0.018824088566111973,245,1241436.6755852844,1730341.1979012962,2.143217618419946,7.690896416756579
0.019666666666666666,0.01366244117464279,286,1696825.143812709,1805167.068201957,1.6699194907631305,5.935431895564315
-0.12176000000000001,0.026886268768199544,200,874014.2107023412,1562585.0028581158,3.0489393135299254,13.546739366376945
-0.1358933333333333,0.020369871824852497,222,871578.5685618729,1492890.6666916404,2.8101108223178874,11.832361428566825
0.03673333333333333,0.01699769423173044,295,2475888.8193979934,1960652.6385878117,1.2202646312679006,4.317385434695461
-0.20833666666666664,0.007327062888682794,109,210648.46822742475,635638.9864148024,5.7450078981604245,43.57668834299972
-0.09324,0.023177614051136674,292,1577749.4816053512,1677389.6045851612,1.8817482449043794,6.899225351192002
-0.14994333333333332,0.018904399840601483,244,1072437.3110367893,1683900.0047447844,2.7285880069992627,11.373592900188717
-0.1207266666666667,0.03610414947336943,268,1061409.923076923,1531168.536308688,2.9084786752885683,13.061706629510951
-0.03321333333333333,0.011752233341188693,286,1559079.3244147156,1729197.0565869838,1.8158096872727527,6.486336211855222
0.010820000000000001,0.040812670446388546,294,2062325.6421404681,1911454.1871276654,1.5401314708972758,5.5141788718515645
0.06842666666666666,0.04272335978436584,282,1815016.364548495,1862189.3806641959,1.6561726241284507,5.618445770877166
-0.007693333333333334,0.034476087998468755,288,1488566.2742474917,1489229.8024896544,1.5280501354953389,5.573074585366647
0.14384333333333335,0.02093440796348464,297,2073074.0401337792,1687530.5159224048,1.3823832600625785,5.231541021201528
-0.13377,0.013580618796525869,262,838986.9765886287,1097862.7379987335,2.7368393868217664,13.236803197675513
0.03005333333333333,0.029365235525554093,292,1959311.3444816053,1829455.8075799306,1.4474258819847383,5.185905137266254
-0.1763533333333333,0.022564722746882537,151,379732.7491638796,875433.7497831195,3.463804926755181,16.533268789217686
0.03666666666666666,0.018940038475971067,288,1773027.45819398,1652702.6318098074,1.3787134594020085,4.884784328630526
-0.03863333333333333,0.021888673394897775,274,1574254.143812709,1720391.0296695854,1.7307232766463667,6.107309639509244
-0.048106666666666666,0.02559921784006278,292,1672366.795986622,1778423.1443356038,1.7841507225491677,6.310333652487109
-0.13969666666666664,0.01083975706984863,207,572794.0802675586,1051869.4032771797,2.852697064640802,11.969451016146559
-0.14153333333333334,0.03263194260476871,276,1006472.1638795986,1345544.399494738,2.9040836760248707,14.655372946060226
0.005663333333333332,0.025497011093707507,295,1157147.066889632,1297480.707048205,2.127965527107581,8.341877685773525
-0.03501,0.013821082097463556,293,1896089.7725752508,1663837.281129386,1.1767977922568045,4.030013185213044
-0.05498666666666666,0.01979513582420819,265,1430879.5585284282,1762464.6391879793,1.8996064672194104,6.6157536759730995
-0.08000333333333334,0.020116016664259887,270,856230.6822742475,1309322.028038705,3.349072622710671,16.86505294881032
-0.15365333333333334,0.01897702300938824,193,571592.6387959867,1106339.80484774,3.640479049874546,19.5834205617157
-0.06320666666666667,0.015351287339780521,278,1501837.0367892976,1651082.6670045839,1.6156475621007804,5.94922720653882
-0.08065666666666667,0.017395613464781634,264,1433212.3444816053,1896306.5798394212,2.0645272453722265,7.347118837921167
-0.13018333333333337,0.027160850163593837,214,821721.4448160535,1468511.1423692824,2.9682380870784377,12.739310433373577
-0.050240000000000014,0.039599073482717434,290,1808149.6555183947,1836970.2893447236,1.6321820773642228,5.58182708852694
0.07241000000000002,0.018518571293666818,293,2241371.859531773,1975311.5673386871,1.2227133679759548,4.0009516138562535
-0.1366233333333333,0.034485826007249684,241,1033497.2575250836,1592862.181559152,2.362079248609223,8.754789082490271
-0.1811366666666667,0.01384695866852415,130,263706.2408026756,710747.4264666034,5.411493019175441,41.28293011084762
-0.01848,0.03288164145579697,277,1324670.2742474917,1555880.2980005664,2.0818575540247295,8.011975867766141
-0.16937999999999998,0.016335183099572274,150,333823.66555183945,798854.3067648769,4.4589845264129595,28.389692781388927
-0.14298333333333338,0.017049200271128773,159,689284.381270903,1544286.3765163238,3.3836033509111707,14.978972698638382
-0.037899999999999996,0.040230971085505246,284,1784815.4548494983,1764971.6790614033,1.5055357123444257,5.253229765038381
-0.11204666666666666,0.02274175460026888,261,956515.4080267559,1382769.3125090685,2.402471336560072,9.569748943160276
0.10945333333333332,0.01569820401177798,296,2236081.3210702343,1923783.6499634483,1.499500041866888,4.99312281155441
-0.07009,0.015414488258643623,280,1635408.364548495,1704592.27397178,1.7674466496045766,6.875345477591078
-0.03372,0.025469933593187468,287,1093704.635451505,1142270.8159345912,1.9901621677664867,8.52303813582337
-0.057819999999999996,0.022529297400924655,279,1406048.3779264214,1660184.0818883968,2.1645526775028383,8.004178931722565
0.0042699999999999995,0.021863055753863683,286,1878022.9130434783,1692935.5566773643,1.4341505425718732,5.26284893462898
-0.11868999999999998,0.029069694493252498,285,1281817.6989966554,1485486.5950813342,2.3027408479216627,9.808882529563546
-0.016530000000000006,0.022390440540244114,290,1548571.9966555184,1677254.4242996443,2.197287606176891,8.642605424611526
-0.09331333333333332,0.027131413696956565,292,1689715.5886287626,1549135.229583276,1.7999538388258607,7.328808613667465
0.004750000000000001,0.027324231383328155,286,2076879.1839464882,1998524.9684308944,1.480334001909183,5.06263590301334
-0.06753333333333335,0.016110723208436376,282,2026864.4280936455,2114146.8086178014,1.47700121575949,4.700953838272948
-0.1325033333333333,0.03707816983294779,275,801644.6387959867,1112581.2253262978,3.052776866342557,15.643015048521029
-0.19092999999999996,0.010358376586958082,159,345708.8193979933,979301.6051977437,5.240868151255105,34.13387391362584
0.12426333333333335,0.020934503499763474,297,2761046.361204013,2204648.793562011,1.0331050030621185,3.5046007439201188
-0.025509999999999998,0.03477591665665112,290,1677568.7759197324,1806361.908755588,1.9091609656861859,6.808609724307124
0.03679666666666666,0.04201860411715295,279,1606944.110367893,1758686.429934838,1.9504341073116909,7.293591525817916
-0.11636333333333336,0.012551012689828257,261,969956.3177257525,1412491.1164236811,2.779544181324053,12.85180462984153
-0.07655666666666666,0.028138299869399183,288,1420436.8193979934,1526318.647131302,2.1529364498145442,8.657147623495351
-0.20572999999999997,0.0069873358348490405,103,184157.05016722408,493071.4965352729,3.853675853966583,20.44093316315822
-0.0954566666666667,0.023529214171753163,264,1225008.7357859532,1664258.9916971175,2.5236661168254964,10.329907362827724
-0.11571666666666666,0.029208773874717306,258,1153751.1906354516,1539068.0938288532,2.1630934562167523,8.156712512422105
-0.03046333333333334,0.012337844313284657,253,1427663.9531772574,1924731.8197863689,1.891740360086808,6.234534724862367
-0.17248666666666665,0.014443032763318752,200,596106.9933110368,1198073.1562677561,3.2717673134314946,15.224868301236294
-0.11717333333333334,0.029961077432554727,239,933146.0234113713,1334930.3449599326,2.1631574343752753,7.984355665312526
0.019343333333333334,0.04287655643768541,288,1835389.177257525,1876210.4467892991,1.650752222119456,5.702441914122919
0.12443,0.01542284803074031,297,2605983.8428093647,2199870.422117808,1.0196509261346702,3.2448388887066657
-0.09510666666666667,0.02278844131289511,282,1417855.1571906356,1661152.4994995345,2.157191073864697,8.600929056942324
0.13827666666666666,0.03320348634928456,295,1797559.4882943144,1564046.553305745,1.5727828994169184,5.627188897420892
-0.13313,0.03313917517130567,238,743032.5685618729,1095237.4030985602,2.902719576457117,14.874361799121527
-0.14835,0.007148124904838498,127,582529.5551839465,1415516.160007421,3.703109533562196,17.91402506759882
-0.018359999999999998,0.03195114373863472,292,1771425.287625418,1814759.4161682434,2.066705367730907,8.063279135023572
-0.21315333333333333,0.002858952464697924,14,57365.96321070234,350785.04885477765,8.382029061838125,85.99546900612428
-0.03888,0.012155668466278148,255,1274410.0234113713,1662897.8150736268,1.9670632014074492,6.933364364205876
-0.21459,0.004411376358837499,11,18436.36789297659,138650.6073401445,9.515337707254899,101.86865513420432
-0.17972666666666667,0.01647880421953447,157,410233.8929765886,824121.2080455011,3.5283317082885928,19.718561488220235
-0.1568,0.019751298516893726,156,503939.7324414716,1226777.7453141504,4.099563693889889,21.837998627949037
-0.08294,0.019869012435760707,270,1403441.9030100335,1651113.0681348965,1.9266979986588002,7.24095332607218
-0.07218333333333332,0.014635739990088346,257,698147.2474916388,1118046.041472371,4.061711918551353,26.400646368962747
0.19937000000000002,0.036315724247028405,298,3126595.304347826,2193182.451421884,0.971682082382708,3.333804249630444
-0.1770133333333333,0.007561733669731697,162,367807.52842809365,879023.3905728296,4.509607688452972,28.677223744134697
-0.04537333333333333,0.03575465181534819,269,842816.7892976588,1215763.3512216085,3.0904915985654258,15.5182021327792
-0.2076266666666667,0.0045134995470166505,39,96268.127090301,472596.12110994535,8.421682661989083,91.93125194530109
-0.18592666666666666,0.011475038376716937,88,256510.84949832776,748346.1384182262,5.299010040081625,40.49403488131988
-0.21451666666666666,0.0043073380317244945,20,40090.913043478264,277397.4430015147,11.019295965813809,142.1536717474785
0.010803333333333335,0.02406031907566873,290,1503392.1505016722,1514316.4824512943,1.791132027656617,6.686613606662585
-0.21469999999999995,5.646012854083702e-17,0,0.0,0.0,0,0
-0.14313666666666666,0.016889733329867082,216,675039.0668896321,1302248.275259137,3.619923766047944,18.407808996771337
-0.03209,0.015097941170444629,292,1501868.795986622,1529988.431521331,1.7585740732383548,6.447892479450462
-0.20349666666666666,0.0122311778927329,53,209305.1772575251,980678.4562103429,6.727440449475197,50.985961732553044
0.0005466666666666671,0.03410642303077271,279,1331457.1939799332,1706221.8949970328,2.3460842336997656,8.996408902116814
-0.11949999999999997,0.017362603491412228,237,697105.5752508361,1178673.4209331605,3.541254824308904,20.51456380772326
-0.14017999999999997,0.01547973981782595,232,696436.906354515,1234588.5167630007,3.790298113865617,22.499450140382223
-0.16278000000000004,0.0149138306557231,174,452482.0100334448,938558.3747213356,3.7102621851197797,19.359497378142514
-0.20286333333333337,0.008838726828792876,103,262756.1304347826,883529.1556362615,6.242024013692945,49.37007971599522
-0.21280666666666664,0.002065301736882001,19,38427.5618729097,238332.08013515585,9.17210922953119,102.06647795789675
-0.1736933333333333,0.013855409334122609,115,315211.6254180602,812711.0560543988,4.164442246859403,25.96378859410624
-0.13069999999999998,0.027424403932163825,237,902995.4013377926,1419925.866327539,2.7220526273195143,11.607375548346747
-0.12669666666666665,0.023124318939955434,284,940159.3411371238,1191191.2697225474,2.746768844729515,13.163225133420234
-0.17770333333333338,0.01053193774400885,141,159563.07023411372,410788.2036176996,4.821660359773377,31.429250554927837
-0.16452333333333333,0.023269006815094615,183,640389.304347826,1195709.7381812544,3.1415719257279955,14.623082913257749
-0.20387666666666668,0.005534449063527611,28,88175.6287625418,471774.1523616741,8.431239022991791,89.56147293731063
-0.08278666666666666,0.01720049584957551,208,1002226.9732441471,1690696.011484815,2.654961884530858,10.980930609135067
-0.21467999999999995,0.005582694936911803,33,59419.7491638796,264008.2944821344,5.329911477320596,32.58369917132051
-0.16532666666666665,0.0070699428536603465,122,301936.11705685616,805488.0498485211,5.2401064711503595,39.403401449163276
-0.11930666666666666,0.016969545405353902,261,1292913.0200668897,1841006.2233453577,2.371346097050612,8.80110017774647
-0.13183666666666666,0.015903837822087607,212,758234.2508361205,1286546.8494863429,2.925360693045891,13.489359349174906
-0.11585333333333332,0.01624635202200754,224,857329.0568561873,1242330.2467661956,2.1261777295724165,7.963894226371441
-0.15285999999999994,0.013891019177623486,227,762171.160535117,1265278.2434564843,3.130034146033613,16.14685474438783
0.03905,0.013888018899955359,284,1202830.0602006689,1325282.7719352194,2.4521679550903848,10.867161592226292
-0.06167666666666667,0.037683753778658714,287,1778121.2140468226,1853546.535287749,1.6864640808319038,5.633625473210352
-0.1299833333333333,0.017828108053902107,201,574447.4682274248,1086977.5931592465,3.5765605570904895,20.05225184139085
-0.13171666666666668,0.015779342308162303,242,1057270.220735786,1590798.9250975172,2.8279519055376037,12.600929397694022
-0.17462999999999998,0.02229018881125459,197,569570.9498327759,1126752.8405618225,3.7697008730262884,21.242377440184928
0.013859999999999999,0.04279554117928159,290,2077079.204013378,2116985.7037138008,1.569327079430889,5.1790862088802765
-0.19920999999999997,0.004376611033428834,33,65712.59866220735,300019.11633098696,5.819344245178007,38.84155842170064
-0.06885,0.0192192566866205,283,1607156.6889632107,1702066.125619723,1.6629414794993236,5.734327519875634
0.002396666666666667,0.030644451411288975,291,1648257.7591973245,1693856.2127472258,1.7089375527995483,5.908340994376608
-0.030129999999999994,0.021075907965061057,275,1294965.9364548496,1506718.5244796826,2.13315152181034,8.558201137679811
-0.02044333333333333,0.028683837613364866,281,1682018.4615384615,1922171.690956804,1.7605779069430774,5.9966445214892055
-0.1321933333333333,0.023047655776273848,240,994612.0702341137,1680364.2428310877,2.675737059015093,10.269656344676589
0.09394000000000004,0.029629104982583688,292,1205789.0100334447,1312301.7792466094,2.295047861622136,10.251548721984904
-0.15359666666666663,0.01846970461338641,243,748190.5852842809,1173938.8761557515,2.5237928730457604,9.699525075234767
-0.2051366666666667,0.014140294181530661,47,169155.3177257525,756994.9365596373,7.2584987914321175,63.26646525144156
-0.16550666666666666,0.010609102576149613,138,258590.53177257525,660436.6737807059,4.681968822678794,32.387972908950026
0.08824333333333331,0.024366011988626392,298,1526407.1137123746,1575642.495291139,2.2154843484166786,8.574893876872796
-0.06809333333333334,0.01658975448953325,278,951892.1672240803,1178280.7790335787,2.684592467817009,12.472361059578477
-0.1642433333333333,0.010794177336314987,150,473046.4682274248,1072018.8507462067,4.333735190658113,29.433123362024066
-0.17955333333333331,0.0091294798482088,146,391660.20401337795,887549.4597766314,4.860066026034311,39.05687396118338
-0.16392333333333334,0.010572008693530853,209,372400.40802675585,725173.3058999531,5.041763894965188,37.953640964287324
-0.13282,0.010667818184970451,123,188186.73913043478,499172.79381973384,6.047304587395838,55.099626364562845
-0.17295666666666662,0.017818871889160065,187,526048.1237458194,1035255.7908662619,3.4082698398047615,16.79954058930076
-0.01695666666666667,0.02139978542163341,296,2071481.177257525,2000060.3219603037,1.621418524037711,5.4246396802584265
-0.06437000000000001,0.023578089624582133,258,972627.7491638795,1279576.9082082773,2.2658802398558704,9.17575837253259
-0.060819999999999985,0.020901367716343183,269,641305.9799331104,1140649.7978819704,4.7219086697609605,29.818216726204373
-0.1702766666666667,0.011815147592970568,214,589876.3344481605,1159428.7475523967,3.408647950826939,16.492757171733977
-0.01214333333333333,0.045526284059100246,273,1526593.1906354516,1920539.6674516671,2.1592111950779262,8.039631175551305
-0.1380133333333333,0.0162266858394847,238,895208.0401337793,1292020.109876819,2.051051760126874,7.4865971417046735
-0.07707,0.01787242433818473,289,1726614.143812709,1726661.3571879042,1.3296922660550323,4.5661787487826055
-0.09047333333333332,0.011926352546251146,247,1032014.9799331104,1521723.0795042813,2.466520309710315,9.76863547898808
-0.08718666666666668,0.019259242892222143,277,890305.4749163879,1045698.1647464801,2.0121506524465267,7.629781247022126
-0.03447666666666667,0.02768951853647169,288,1802634.933110368,1789980.8278880406,1.5375428963142603,5.41221693717143
-0.0019166666666666668,0.017943456848616462,290,1414590.6120401337,1500620.286354664,1.880247390292431,7.050624356010213
0.017063333333333333,0.020261624732029984,293,2175793.719063545,2032564.2490112092,1.4326103994013621,4.758410528197069
-0.008123333333333333,0.01826063569791463,290,2000353.5785953177,1907323.3706549145,1.5217671086830218,5.462109091736866
0.03470666666666667,0.0225973439594787,288,1360306.5785953177,1594959.6497917415,2.3705478879026156,9.642329002817165
-0.14995666666666665,0.025082851448382203,228,629263.3110367893,1005047.5365894523,3.1864409589064553,16.724173363979443
-0.11330666666666665,0.013856006623130268,236,645557.0468227424,1000366.6676918054,4.220358482835698,31.63412461654373
-0.10778333333333334,0.02058084283876691,264,1388713.043478261,1784382.919015171,2.2699987752083794,8.833303405256197
-0.13133333333333333,0.01951929784868675,153,555186.1505016723,1264294.2764899293,3.829912053499992,21.004683981793807
0.11505999999999998,0.020380020642268997,295,1515806.110367893,1415963.3457885103,2.279781645056238,9.965026428278088
0.009413333333333333,0.014902157523344554,294,1468263.6120401337,1428013.411421605,1.6889515687237613,6.589719262078339
-0.14677666666666667,0.020817096477345885,212,683324.3712374582,1225681.4464276084,3.19839393102342,15.554205423585696
-0.07683,0.018515886003180042,287,1124605.5284280935,1246747.9829457703,1.6254443586308918,5.390686965933261
0.07029333333333333,0.040125062537996886,296,2730505.361204013,2004278.2666752024,0.9492101750700397,3.5999737379624994
0.018366666666666673,0.028517536447902912,296,2275939.993311037,1999406.7899004985,1.3553437861398268,4.587693260256771
-0.051473333333333336,0.04067518037883267,271,1325247.1806020066,1609178.1547961675,1.8143141033766885,6.367955926325258
-0.08026000000000001,0.019458011380831076,287,962945.0100334449,1136606.1871013732,2.9718866682445095,15.661760693060325
-0.06995666666666667,0.016981484507897243,290,1541108.321070234,1558528.8992045554,1.7400372486326228,6.871978821892579
-0.10665999999999998,0.01960519987322153,261,1036321.9933110368,1314461.0863529367,2.1513701378146903,8.611104681261203
-0.08513333333333332,0.014742229591663988,226,671248.2809364549,1082204.0189902224,3.3412700606295864,19.948020827150234
-0.10488333333333331,0.019785053281033475,263,1149144.7224080267,1685478.0283239328,2.3846310257291514,8.833309240860098
0.09458666666666667,0.03858524582534493,293,2511699.933110368,2184631.3478632458,1.0518245772773045,3.5095034741745783
-0.1237,0.020661107891648618,241,791343.966555184,1193901.3775107502,2.394732403451346,9.349039683998587
-0.04333,0.02804732638312214,278,1084066.9197324414,1330789.6633144254,2.1440728369122555,8.39433285567345
-0.15486999999999998,0.013758562224402611,202,658070.5852842809,1124132.864409842,2.63565188985868,10.889343711690243
0.05885666666666668,0.029230695761692772,294,2135851.7558528427,1865022.8864981348,1.5570714157770174,5.46911071608244
-0.09011,0.01244791493411232,283,1566549.143812709,1748180.3895826337,1.7975220462950094,6.280840242424436
-0.13768333333333338,0.014727761337792942,206,800610.822742475,1393172.7372004685,3.19019485779669,15.55822793897061
0.04247666666666668,0.026298166755738768,297,2389304.076923077,1917646.6510539323,1.40094336089988,5.013233422413988
-0.14212333333333332,0.017555226814420462,253,943079.8327759197,1335924.3053450545,2.505826543741482,11.211549012036048
0.09225999999999998,0.014125975096034719,295,1717855.0200668897,1607637.036566751,1.7772209106155454,6.71703028138954
-0.15150333333333335,0.00976300135216107,152,443665.0468227425,923346.3317285547,3.361124967282003,18.44271770622625
-0.03950666666666667,0.02733010129475574,286,1454706.568561873,1564878.3157908171,1.8090489366479061,6.8800396125994085
-0.06783000000000002,0.02001358417985489,281,1508505.1906354516,1563064.5118146823,1.5494005668109152,5.367381095861257
-0.09319999999999999,0.04042596468471291,266,1283471.1471571906,1743977.0117375352,2.37159480484941,9.534392492555645
-0.13040333333333334,0.012505984314645566,243,933978.6153846154,1485685.4435278806,2.556563459054173,9.740385347313257
-0.0900533333333333,0.016137528190276047,252,1258535.3846153845,1714198.6616445854,2.115364794245163,7.894182098739841
-0.01712666666666667,0.024314901537567647,293,1921383.8093645484,1793207.7955065004,1.558549327116958,5.480055321912139
-0.07612333333333332,0.01641709965004599,228,1064788.9632107024,1780713.651874858,2.4226372080511616,8.602562258941902
-0.05004333333333333,0.041518825670501226,281,1272617.4782608696,1606768.4759667006,2.2240376526527417,8.346656037612798
0.00876,0.03330818062506152,289,2049016.1237458193,2088088.2454524185,1.599828353076006,5.528896554170105
-0.08959000000000002,0.01300168026276498,257,1268884.2474916389,1755545.8385512824,2.2300080463516783,8.241177662050513
-0.011616666666666668,0.024117200662931257,279,1792059.177257525,1911021.269515929,1.6666637249360694,6.042345132504819
-0.20942,0.0165154347870983,101,251509.6822742475,797367.8109754242,5.451338851910473,40.022266080824956
0.009133333333333334,0.029347893460599735,293,1553187.498327759,1714603.6287406895,2.054301019354007,7.53595431057641
-0.14064000000000002,0.018457847597459314,271,812900.9698996656,1136521.7946340095,2.9163418216500006,13.760004658047452
0.15881666666666666,0.03898256094039057,295,2813280.0267558526,2144195.965240601,1.1006754528778329,3.8378291102356252
-0.14262000000000002,0.012454784428982051,166,547228.6856187291,1123940.4205046822,3.5900702333026717,18.366871358548533
-0.05007666666666667,0.019949966439057994,269,1447588.7056856188,1764504.5327227323,1.7953969928708329,6.1052538354054064
-0.03254666666666666,0.023395014696376625,290,1491304.7056856188,1572905.1292650625,1.9513279570731235,7.385177887784371
0.0004900000000000003,0.03774052381633083,295,1780873.7859531774,1603804.9994724663,1.7229247617044416,6.568918759502519
0.021583333333333333,0.01707613950018812,295,2091336.254180602,1978333.4822597357,1.5484409313761238,5.153845512149914
-0.13638666666666668,0.020952421197154958,237,877006.9264214047,1478885.8992822445,2.898167741921284,12.295696536719786
-0.09586333333333333,0.016536239895606784,266,1580461.1906354516,1941229.8394019234,1.8709163428149345,6.6165594322313215
0.1331433333333333,0.015712386577284274,296,2097754.050167224,1702848.5310311986,1.487702220996342,5.348983330734134
-0.016626666666666668,0.03486221087548002,296,2125331.926421405,1965148.3252565062,1.3605136666959623,4.443403807282244
-0.02621,0.038804846391247004,293,1944343.1505016722,1872615.954331579,1.5946614544394306,5.601856306557048
0.02384666666666667,0.04256649753789567,287,2001371.2608695652,1877100.0139908127,1.42956881770903,4.8587905809007195
0.022359999999999998,0.022986091746817323,295,2137446.4715719065,1852047.6460930344,1.3079365095425406,4.396409463919457
-0.011903333333333332,0.02475678218928737,295,1660488.0836120402,1504100.482342873,1.3371590534071227,4.826801617854238
0.0030633333333333333,0.019924469158910305,293,1848154.7558528427,1693426.7986116942,1.5485617064229895,5.864533691139432
-0.10536666666666666,0.008665402206608698,230,1041834.6755852842,1717061.0386902385,2.622427305227675,10.23611924407969
-0.016996666666666663,0.026062927606128574,293,2119121.070234114,1949367.5578460055,1.6226758360734457,5.688129848260154
-0.08726666666666666,0.03540574016711992,238,1175113.3110367893,1774412.5864134983,2.5151122868709206,9.85614881501114
-0.07801333333333334,0.025470425491393812,283,1408438.491638796,1634214.4262033773,1.9234493030540358,7.054613174307221
-0.06261666666666668,0.02106662801902464,287,1449412.635451505,1516642.7091640818,2.044791144660464,8.872231878424927
-0.09880666666666667,0.016012493685337973,270,886717.1003344482,1261135.3620523403,3.3866176786042033,18.779446238364446
0.03465999999999999,0.027741449133021148,296,2721602.859531773,2070425.624478953,1.2370362494029044,4.160787437052389
0.01789,0.0374855406606426,296,1814157.254180602,1539680.2082775205,1.5471832484146308,5.825563679412523
-0.03652333333333333,0.03127718881597074,283,1803647.5183946488,1893819.2065675687,1.724495464359978,5.926501773283487
-0.011596666666666663,0.02581756263147017,283,1954062.280936455,2008582.6858510347,1.5557946741259032,5.170650689552257
0.03248333333333334,0.032954452196027016,295,2453923.143812709,2035176.865698807,1.2021863833103825,3.963737494373955
-0.1009466666666667,0.03270593886103271,269,1579777.64548495,1868210.0589875344,1.9857458223042213,7.301523457885527
0.04675,0.027649739663300192,294,2197802.2742474917,2050435.919399402,1.4405744068801285,4.925775244441486
0.0025366666666666667,0.029777120160577503,293,1962487.72909699,1957932.417781307,1.7206962864245114,5.955469945165675
0.008683333333333336,0.03698896464821807,294,2325008.050167224,1934410.1625833623,1.2049287150714303,4.0813155139015205
-0.09578333333333333,0.030256217181943282,260,1306564.498327759,1777210.4164001113,2.086367044925176,7.390713754148469
-0.009450000000000004,0.01997033575944149,290,1967463.8528428094,1789363.0440064697,1.3255080521131157,4.663411657959213
-0.041943333333333326,0.025655942154130532,291,1726709.668896321,1697135.5905721157,1.6637216531070478,5.821908981138341
-0.04049333333333334,0.02971186844405416,287,1529593.093645485,1629164.1102108671,1.928869637424309,7.490067208461795
0.07904333333333334,0.03515206064821936,284,1823620.2976588628,1809966.2307102033,1.6683105935197775,5.7944695628343945
-0.07158333333333333,0.0401481401925362,276,1343059.2073578595,1571022.2655352503,1.8686300535734097,7.578568340442667
0.08417999999999998,0.02272463952143819,296,2486715.5986622074,1888424.8640451937,1.3025693899612667,5.1963511638698625
