DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.23452608695652177,87,119509.72514619883,209230.62693670794,3.0222070673830816,16.694464765477917
-0.20774347826086959,169,1212234.9005847953,1004202.1402939934,1.4600863422655763,5.716170000783705
-0.22303043478260864,148,666667.4912280702,880428.4230772054,1.8407107625941304,6.233739713932452
-0.21066956521739125,168,983109.7719298246,941494.8262260136,1.4998870354537375,5.570702158845233
-0.2261478260869565,156,824907.1637426901,1101210.3532181424,2.027069012025596,6.925308251688974
-0.22667826086956525,171,1121296.5555555555,856326.449100538,1.0734085677335428,4.658144068579792
-0.19033913043478257,170,1584092.4269005847,1146129.2315408757,0.8516361591882953,3.370811592179605
-0.23360000000000003,147,493062.83040935674,675128.0164719472,2.229203320358757,8.946254099115489
-0.23874347826086958,94,216742.69590643275,424447.4467516302,4.048886893138541,27.4730883514713
-0.21103913043478262,169,1542174.1988304094,1307235.623690586,1.243251802052317,3.997576918928155
-0.22437826086956522,155,468975.1871345029,504127.28821736283,1.5801455142976424,5.945693576351856
-0.20361739130434783,170,1171839.2748538011,1072824.7406639208,1.7455097963917043,6.586144854420147
-0.22223913043478263,159,828723.1461988305,945346.6760735109,1.6642023014140752,5.464256208920246
-0.22860869565217393,155,734343.8830409356,856339.6350615674,1.706086598136288,5.588320199125433
-0.24270434782608696,81,158118.21637426902,372772.25535687833,4.382105137913648,27.78438202568039
-0.20340000000000003,167,1248185.888888889,1154990.2597295959,1.2479189276291576,4.19700894708479
-0.184695652173913,171,1438917.1754385964,931190.3499753152,0.7360435810428656,3.882838816664919
-0.20820869565217393,170,1335752.538011696,1190057.9061574484,1.4333152395328914,4.888974005679432
-0.21712608695652175,165,1300723.4795321638,1071376.7768137706,1.1319136682251663,4.506138761396604
-0.22397391304347825,163,1000974.6198830409,914577.075529559,1.3333878784258397,5.676141667563965
-0.20928695652173915,167,1423145.2280701755,1190560.2823809742,0.9911148299973188,3.3798234336024384
-0.23007826086956523,164,1286500.2339181288,1071594.3032132934,1.1477308932333579,4.338016566671365
-0.22186086956521736,167,886635.9239766082,941443.7370963995,2.052810576650514,8.295191414755287
-0.23502173913043475,165,1018199.6081871345,912984.8168393526,1.5300401915073922,6.233743579858353
-0.20759565217391304,171,1568828.350877193,1121585.3873129587,1.2083650359391642,5.026357202272422
-0.23555217391304345,162,763653.2222222222,849862.7865104572,2.0320499068253834,7.649970834071995
-0.2241,170,1243006.4561403508,1077262.273393997,1.5014857684989127,5.8449118727934755
-0.2247521739130435,167,880085.6081871345,866379.6869762118,2.141142480648551,10.202067530273153
-0.192795652173913,171,1688175.5438596492,1284138.5838080037,0.9697769005054873,3.5482774118047717
-0.19536086956521737,170,1314964.0116959065,1008981.1686587323,1.2348094615215541,4.857801231655624
-0.17862173913043478,8,25224.783625730994,174614.37883658175,9.088676071478323,92.78691283281299
-0.205,168,1147066.567251462,1028042.5914084382,1.5426035263389946,5.702414996514856
-0.2209695652173913,160,685958.701754386,893545.7696779406,2.3429009952458784,9.091875325181482
-0.21591304347826093,169,1097378.1461988303,948813.5954317934,1.5755276538819907,6.013229137967288
-0.23033913043478263,150,560619.2339181287,708501.3343338665,2.3277826907541725,10.583705022537805
-0.20598260869565216,169,1292144.2222222222,1040838.0056414714,1.2419697605265037,5.260033326627433
-0.22155652173913043,163,874218.1695906433,957706.675316729,2.1321228543681268,9.13303950057356
-0.21893913043478258,166,1096178.3391812865,1157250.890939699,1.6008993640328633,5.4926714207759115
-0.23463913043478257,148,486758.216374269,778825.9833701076,2.9618986188935215,13.394645341153119
-0.21650869565217393,154,964976.2807017544,1148677.5918074963,1.736029091773388,6.147747189820549
-0.23461739130434775,157,590936.783625731,726319.7953740279,2.648557428188861,14.259599678154743
-0.24193913043478263,116,360975.84210526315,725113.4236559808,3.4466341852464937,16.19307708235074
-0.22317826086956521,170,1194806.649122807,1036275.2134638338,1.32342763226312,5.285546871625368
-0.23311304347826084,135,464982.98245614034,745959.7847029921,2.9519095326238913,14.591103335113036
-0.23093913043478262,109,299155.70175438595,542465.0389676177,3.524582230563024,20.642783875432364
-0.1969782608695652,171,1735814.9590643274,1115210.1616401053,0.8176890544014315,4.01001587587218
-0.21848695652173908,155,356591.56725146197,478687.9235372065,3.8247689276494827,26.420821899829523
-0.2244043478260869,168,1012459.4444444445,932884.286977621,1.8279338056014947,7.602318992353388
-0.22392608695652177,169,1065900.1812865497,1094723.2383327747,1.6926915774956746,6.127057578197452
-0.23212608695652173,162,970812.7894736842,947131.1000906631,1.3167877454493242,4.640580521329467
-0.23251304347826088,151,625088.4152046783,826029.5021145709,2.2079814087267433,9.222469421838497
-0.19997826086956522,169,1147889.701754386,1158501.409468647,1.5624176906789244,5.403840806492189
-0.21857826086956522,134,575628.1871345029,815848.925772026,2.339284949843866,10.26412840847703
-0.21318260869565217,158,867227.461988304,1071208.2448456078,2.112871507009825,7.510948292557232
-0.2199521739130435,167,1022470.1111111111,919043.1294383976,1.3042429676049123,5.3148262950842255
-0.22947391304347822,148,585297.8187134503,857834.2696067659,2.6066553810679673,11.025937224354541
-0.2374130434782609,115,367805.8947368421,673686.1890367811,3.146894309513729,14.604359144442391
-0.21830869565217395,170,1445708.923976608,1064290.983449402,1.1809593409782577,4.907582496103081
-0.2241,169,1105946.8421052631,986997.1576417853,1.0775351754163762,3.6876244880539986
-0.24147391304347823,71,113474.28070175438,281179.1406426117,3.771203248439395,18.94713078057168
-0.22450434782608694,150,514893.01754385966,647137.9943895431,2.8536395301820763,17.7402146437071
-0.23743913043478262,108,371525.22222222225,701425.7037506475,3.345304463879332,17.29026363201168
-0.2286739130434783,149,479711.97076023393,706276.8058904882,2.6005523833613706,10.676624494763553
-0.2263826086956522,132,417263.0584795322,563399.8122404359,1.6084947382223023,4.758489965453977
-0.23182608695652174,155,789815.0058479533,1005204.6811772985,2.1439531914934626,8.173472914845817
-0.22334347826086956,165,784188.4912280702,788699.02199295,2.1179510260736962,9.219178099754476
-0.21213478260869567,170,783149.6900584796,816580.7815415285,2.5134636669623522,12.335401922502372
-0.2041739130434783,164,719484.0409356725,855194.545043478,2.366086409759055,9.923424694516974
-0.22573478260869567,127,364299.76023391815,598926.1393157783,3.7331646754014645,24.595230715283968
-0.20637391304347827,170,1468560.2339181288,1115334.0138355813,0.9249460834745383,3.6449882339677484
-0.22637391304347826,164,832578.216374269,905943.9449607952,2.065486487222,9.084446677270249
-0.21443043478260873,167,1219262.2631578948,1053135.7469988607,1.0913377851485562,4.066287488073121
-0.22280434782608693,167,973156.3918128655,971022.4677523022,1.7431870800421434,6.969270288241029
-0.21851304347826092,170,887100.1228070175,761274.5930494913,1.0429020990163413,3.8590962191245817
-0.23388695652173916,168,1013585.514619883,1088859.0130794721,1.457661051391095,4.594229999637356
-0.21543043478260876,163,1016903.3450292398,1007897.6144190412,1.6372665081452156,6.000421975318388
-0.2175869565217391,169,1013087.6198830409,967108.0600343025,1.3377974177109284,4.724103055858684
-0.2327652173913044,102,287704.63742690056,602655.1498208863,3.8997110473352525,22.025676807938087
-0.1963304347826087,170,996465.2046783626,899243.6513626125,1.6128851695513904,6.149604759870585
-0.22976521739130434,158,714285.7719298246,766825.6789895309,1.750458121945156,6.842985660720038
-0.18978695652173916,168,1548203.6140350876,1244307.2238992616,1.092921975884995,3.967582227744014
-0.1711565217391304,3,2275.4269005847955,23770.41868317247,11.984668625412535,149.8616512145601
-0.2145565217391304,167,1139918.0935672515,1056346.300696214,1.6568419227807294,6.364022605451157
-0.23363043478260861,164,866537.649122807,920442.1715202521,1.7352174003411078,6.230651471788485
-0.2082608695652174,171,1439356.3157894737,1199148.6242363034,1.173849247034389,4.105457968455747
-0.23244347826086956,36,44393.94152046784,149784.208392014,4.345727995550856,22.451120478139007
-0.18867391304347822,170,1186275.4561403508,1052322.4528481974,1.5012024803049178,5.505299559290414
-0.2212,171,1384895.7602339182,1190843.6954132186,1.2103451090618011,4.112788574385596
-0.2345782608695652,120,337005.5730994152,634344.2031887762,3.5587936981980244,19.75791245532821
-0.22950000000000004,164,974088.783625731,1019354.7674573965,1.7882761339745945,6.729212626645788
-0.2287260869565217,79,309526.1111111111,736739.6979025621,4.04478125426017,22.772303652271777
-0.20601739130434785,165,824069.2865497076,704694.0820221792,1.1152721456510963,4.120203098498915
-0.22953043478260876,155,712911.9766081871,833641.1195337925,1.9312439625321969,7.621002714545807
-0.21355652173913045,143,787765.6432748538,977357.124545151,1.9897675960588292,7.444116973582641
-0.23406521739130434,125,348044.7368421053,519020.34112125234,2.3805745436731334,10.129211171629382
-0.23828695652173917,161,716939.4093567252,804827.468117306,1.848360205867955,7.487173583095536
-0.20310000000000003,169,1535842.4561403508,1126029.7240237733,0.846551788885803,3.65350160568104
-0.20566521739130436,171,1687732.4385964912,1184941.1786660124,1.0117924911246783,4.364294313529143
-0.20496956521739132,166,1125646.2280701755,1061880.4087108541,1.515986775609908,5.411777882696771
-0.23235217391304344,149,716473.9707602339,820382.8956591114,1.408783984046536,4.532860235478263
-0.24121739130434774,83,196048.87134502924,432134.0304250914,4.062322036641786,23.58064030665563
-0.23220434782608698,110,449425.08771929826,764261.4930040594,3.0416314473880814,14.873480954897188
-0.17848695652173913,170,1780233.7602339182,1170598.847904384,0.743293037255388,3.2597020150625466
-0.20657826086956524,168,1224894.5555555555,1088979.6462509122,1.3971945097051812,5.039477897746945
-0.21570434782608694,171,1310304.1754385964,1133492.086117901,1.3248515348983396,4.492081392474182
-0.20659130434782608,171,1622732.403508772,1264259.6265046694,1.156127209414316,4.072355333674942
-0.21808695652173912,164,1017451.754385965,1108259.0505419844,1.7347834472274641,6.049817019474937
-0.2024217391304348,169,1103806.3859649124,1042919.9279257084,1.571943376625368,5.69848611711386
-0.2056086956521739,171,1539573.321637427,1237749.6033891775,1.2632063093714592,4.443132803257989
-0.22313478260869565,156,624182.1988304093,764040.6671524851,2.058483884671843,8.27443769456918
-0.19952173913043475,171,1640114.678362573,1139501.8618692986,0.9364455569926039,3.965370606853562
-0.22833478260869572,146,529409.754385965,764679.7769447234,3.421163769237213,18.146440358895987
-0.2333652173913044,135,547006.701754386,819099.547321639,2.364913719429227,9.188334430147856
-0.2265434782608696,116,416103.84210526315,761273.2409755595,2.828142568198455,11.644870817267662
-0.20869130434782604,170,1544864.6900584796,1203769.3149400374,1.089086887941249,3.948892591472235
-0.2287695652173913,151,490076.16374269006,615349.622209844,2.015916687849512,7.711788927869461
-0.2304913043478261,160,797717.0584795321,918929.9714985805,1.9580518926315433,8.109750950554394
-0.17105652173913044,168,987590.8304093567,987967.0930970185,1.5989796439068087,5.80640058676172
-0.22231739130434786,165,1084335.9122807018,1013787.9172432157,1.9300267602690837,8.430924549904145
-0.22814347826086961,169,960350.6842105263,965580.3912628846,1.5912306774790714,5.521691130553727
-0.22417391304347828,164,983153.269005848,980269.4611655746,1.4848025195734011,5.1826467737371305
-0.21541739130434784,168,1166022.4210526317,1010085.3151311474,1.320190807016001,5.2052094110391
-0.21429999999999993,164,888366.9005847953,895595.476960909,1.6523663520310723,6.744812313919717
-0.22290434782608692,159,803992.2222222222,864533.0691787532,1.6693407615156952,6.49096742291336
-0.19803043478260868,170,1670513.8771929825,1238198.5286251036,0.8809808964680984,3.380303529831996
-0.21659130434782606,167,1320659.596491228,1178735.7247004102,1.1144961117761825,3.947130482548523
-0.2296086956521739,89,250442.37426900584,529613.4209667515,3.184374382811152,13.517990147086874
-0.2084260869565217,163,985964.538011696,1007372.9770614109,1.7280607240176191,6.431790637513917
-0.22750434782608694,167,1243371.380116959,1057838.9851279596,1.508540093273621,5.994954216257679
-0.22360434782608696,169,1122362.0116959065,912319.3051299502,1.3326377705579953,5.434611526286948
-0.2218695652173913,160,926201.3333333334,1041249.9300506253,1.469675928063343,4.564375609708141
-0.2437391304347826,52,130359.69005847954,372405.0080089626,4.2722741446435695,23.864170569783784
-0.22493043478260868,154,888516.3976608188,1197607.2738642232,2.233309825205694,7.9887276736266735
-0.24303478260869565,108,265397.63157894736,495684.7231539394,2.814636531017855,11.734410208774175
-0.20114782608695653,171,1592467.9298245613,1235031.3076944237,0.9005060129244131,3.206800754674753
-0.23439565217391303,56,116845.39181286549,303718.7244749565,4.526594836580671,30.419821623917993
-0.23167391304347826,147,560219.5438596491,728732.4844804298,2.138891514093796,8.376733507485339
-0.21066086956521743,164,781528.567251462,854767.8277521973,2.377307012874402,10.40944132378269
-0.21973913043478266,143,703668.5906432748,924907.1340952816,2.2131890780584196,9.008217736615515
-0.20580869565217383,171,1715937.2631578948,1203195.9808997717,1.1095601387406286,4.0683111620686025
-0.22728260869565217,151,794274.3625730994,975101.0057671356,2.045065541282947,7.932317800804169
-0.22300434782608697,168,1558077.0584795321,1306215.120181114,1.2165568186552094,4.058231010806405
-0.21403043478260866,168,1327395.2339181288,1057981.2341263213,1.3559566494194248,5.4414248763832775
-0.20302173913043475,169,1057433.111111111,1001829.0504369132,1.672483294392684,6.057530129764658
-0.21839565217391305,164,1016431.6783625731,1002721.4156780534,1.5258547300063674,5.815842429507815
-0.22610000000000002,155,672761.4152046783,766069.1323779171,1.5721639114647534,5.626361755818868
-0.19611739130434783,171,1446682.1228070175,1107456.4958741337,1.0353006261088369,4.152011168777678
-0.22990869565217398,97,186402.56140350876,425421.68976818415,5.735732462143308,49.29989467335348
-0.22795652173913045,126,360008.63157894736,571955.411831298,2.631131630234738,10.639935105200369
-0.2215434782608696,166,986154.1286549708,1064452.958174042,1.9215019551856667,7.186141636833897
-0.21616521739130434,169,1364841.649122807,1203296.0663532473,1.4742250424714651,4.967128704051972
-0.21813043478260874,169,1032941.8713450292,942224.947162928,1.507302038065137,5.762487398431338
-0.21355652173913042,171,984076.9122807018,943348.2314262651,1.9758441357483885,7.90932788137011
-0.22410434782608699,144,457427.1812865497,596623.1489584494,3.3741849854084425,24.233493544924467
-0.2158391304347826,169,1007534.6900584796,813125.6510768058,1.266904690065085,5.552287714853244
-0.20290000000000002,165,884299.1345029239,824781.5628695108,1.573948376242553,6.914661171580453
-0.21287826086956524,169,1302048.134502924,1164862.0508962364,1.351277962433888,4.948237312256125
-0.2355652173913044,127,391295.01169590646,548535.7933015589,1.838026597110758,5.762327967500077
-0.21762173913043475,166,980886.6315789474,967327.0931102354,1.706426113348334,6.550854729347011
-0.23633478260869561,113,465535.6140350877,839839.6272358578,2.941275075876699,12.74188324799434
-0.23743913043478257,41,87063.59649122808,283398.439946029,5.405012243591162,38.808310066676924
-0.21504347826086959,169,1363888.8538011697,1089289.4450452938,1.347809437379374,5.1765346185381285
-0.21742608695652169,171,1325144.0643274854,1148700.7029467023,1.2098896246516997,4.142796495817771
-0.1999,171,1596555.783625731,1078360.4431251555,0.7560305814784396,3.555131492150107
-0.23411739130434778,155,558864.6842105263,580312.9519364518,1.2676742905077305,4.4408667443843495
-0.22788695652173915,147,554097.0467836257,840916.515778506,3.056393115948797,14.828171172370109
-0.21506086956521742,170,1174332.3625730993,1034748.9589483299,1.70368912243008,6.74359015352751
-0.19660000000000002,170,1322827.6140350876,1069856.7384774492,1.2431739124275867,4.723736598382688
-0.22737826086956522,145,786957.1520467836,1045883.3668599445,1.952500098220027,6.787583791875858
-0.2101869565217392,171,1306297.0116959065,1135910.5416219132,1.3915551782475704,5.239949468540831
-0.21367826086956523,163,1140853.3976608186,1027426.739740609,1.2323500514859487,4.522375195047383
-0.23646521739130436,25,65878.68421052632,446664.6322466954,9.346753941334194,95.10040870951244
-0.2268739130434783,170,1177346.2280701755,965478.7750835312,1.320085450168506,5.199516509148727
-0.2170608695652174,168,1268028.0058479533,1196960.4473086663,1.4675656785183158,5.201065880432326
-0.19859130434782607,171,1669394.8070175438,1118067.3805428634,0.7708207645754663,3.308493035497204
-0.1995608695652174,167,884597.3567251462,928743.6779404646,1.732090773163776,6.5086492283922714
-0.21383913043478261,166,1123571.6432748537,979139.2338288474,1.1020950952948783,4.244539258822637
-0.2325173913043478,127,632210.8771929825,1030914.5842696427,2.5436733867319887,9.939500996365167
-0.2135217391304348,163,979654.2222222222,988894.1951615135,1.6984860365808694,6.708140628269442
-0.2271347826086956,160,884089.5906432748,951077.7201349385,1.836813833764543,7.4263343523657435
-0.23191739130434783,166,1064897.0233918128,922139.8487495716,1.3005028440473698,4.8877030794526055
-0.19843043478260872,171,1865003.0877192982,1082136.8731616645,0.6300054455847064,3.3909726454173876
-0.23623043478260866,90,130795.38011695906,279935.29228502675,3.5362502129549425,18.28596912242988
-0.23561304347826087,46,168405.04093567253,609337.066294963,5.056761294513485,30.403135529099096
-0.23199130434782608,139,522510.1754385965,710429.5325424088,2.4083153647981885,10.626577414327896
-0.22355217391304352,171,1030643.2280701754,877859.9778789212,1.4224529294973347,5.6052741854721
-0.20415652173913046,167,1237836.2865497076,1087522.638334913,1.347387234226103,4.942886477950392
-0.22641304347826088,159,642471.3625730994,763342.836180623,2.5819186356167534,13.701380857664725
-0.2020304347826087,170,1385872.076023392,1047215.4298874917,0.9931833607262283,3.974706264599624
-0.1982913043478261,167,987867.0760233918,839997.8735113434,1.4095507169297168,5.41367738985816
-0.2457608695652174,157,583787.3567251462,728995.6246447818,2.6669656229649292,12.332273961659181
-0.20665652173913038,168,1200817.3391812865,1123192.502957281,1.5002421898328129,5.385234565427936
-0.21595652173913046,171,918763.5789473684,1014819.3497393635,2.4038324039604237,9.75129529705208
-0.19087391304347823,171,1518710.7134502924,1219763.0007312272,1.276974637120541,4.3799200739161535
-0.2397739130434783,25,71522.30409356725,293129.5905361792,6.790415340500608,57.99482552601087
-0.18737826086956524,171,1196872.4853801169,999094.9500053491,1.2415839432935163,4.847558033205578
-0.21637391304347825,170,1803153.4795321638,1200684.3278186412,0.6890008109275384,2.9976043290686123
-0.22691304347826086,165,830242.4210526316,852905.5996138455,1.907668099258119,8.620465692751203
-0.1963739130434782,170,1325605.8771929825,972674.0111070503,0.9230252258985985,3.3233085684473895
-0.21386956521739134,169,1098391.7134502924,1024224.2388374575,1.817659627857372,7.0346065964307405
-0.21055652173913045,171,1614711.5906432748,1240186.435105016,1.0262648660361646,3.832579638527178
-0.22724347826086957,160,908166.0409356725,922264.5320383976,1.351112989566768,4.5567998742730405
-0.2203739130434783,160,824301.2748538011,905432.581757575,1.6501765476715096,5.961170400634292
-0.19899565217391302,170,1394708.5730994153,1138637.0366683782,1.378481824220952,5.113977756247726
-0.2353,155,661663.7485380117,732724.0429695231,2.0355490230216313,9.067061882620571
-0.20773913043478262,161,837822.2923976608,885231.416022388,1.7305512990630194,6.66830780109355
-0.21430869565217395,167,802333.754385965,906484.4781106138,2.0894154434086483,7.620782201438301
-0.24213478260869564,99,174480.78362573098,304012.84005942877,2.532440161649536,10.183185281152646
-0.2346782608695652,115,320211.2514619883,565035.2302111499,3.33156604057999,18.63134399969496
-0.23273913043478256,7,8786.51461988304,58331.14705290041,8.063644658587377,71.76092647849111
-0.21783043478260872,167,1028744.4269005848,931476.4619610615,1.4975147548800942,6.13158071916975
-0.2283130434782609,111,454663.8245614035,803575.9043807334,2.5105624352555935,9.863219689112498
-0.19571739130434782,171,1188963.8245614036,971809.8579497294,1.6667961478607192,6.714309026483233
-0.20480869565217388,169,914638.2280701754,796149.5312681699,1.9470231742853605,9.063098091424273
-0.23283913043478252,2,77.32163742690058,966.8775853076818,12.925776149368504,168.37096882855084
-0.2273478260869566,161,840577.4035087719,986452.1258915389,2.1750361511956333,8.018293482882688
-0.22159565217391303,165,1033863.9122807018,1101385.6129629458,1.882922427251791,7.18863192655641
-0.2311260869565218,161,665907.8888888889,803476.8398243414,2.1889171209170213,9.157433365213564
-0.2073391304347826,167,701723.3684210526,642364.4880581956,1.1864010256041393,4.110011620410374
-0.21684347826086955,167,1285681.9064327485,1105306.2344929082,1.3165628844246193,5.109512736732319
-0.22658695652173913,171,1068114.8538011697,764831.5897552712,0.902530350264942,4.263799900320864
-0.20627391304347825,171,1350566.6842105263,1103676.5731038207,1.2282033945569029,4.92734869344909
-0.24270869565217393,149,519351.02923976607,625793.6330988312,2.188434730944525,10.266579669848792
-0.23408695652173914,53,93467.43859649122,389117.3079927455,9.939164781676952,115.6998577230092
-0.20789130434782613,170,1785423.8304093566,1107273.169423165,0.8718374172844977,3.9221166979744586
-0.2347217391304348,100,281172.5730994152,474842.32365659013,2.4070790713424777,9.983383619576312
-0.21890869565217397,168,1004220.3859649122,987479.7476463321,1.8244178692548265,6.5690663936297975
-0.21393043478260873,169,1477682.4502923978,1192048.4970937334,1.2227851830565413,4.38211053619131
-0.23100869565217397,164,720277.9532163743,669753.5902006181,1.1652383374710276,4.340236948628888
-0.2229304347826087,157,1003707.4269005848,1127868.1815987267,1.5307406321754038,4.983447772827719
-0.23812608695652174,83,182262.28070175438,507433.8782786531,5.936842968798634,48.21912500267051
-0.22745652173913045,165,693737.4736842106,741166.8723668997,2.3580003680557757,11.735289328921208
-0.23024782608695651,167,1043187.2865497076,1035273.5774230056,1.7297096654250803,6.443099534324129
-0.21808695652173912,162,815228.8128654971,884918.7336343543,2.154528782478953,9.353729917318045
-0.2185826086956522,164,791708.8713450292,783565.669823305,1.8132955572510197,7.904402765529201
-0.2140956521739131,164,1006721.7076023392,1091912.1123283473,1.868867275085458,7.363522427250619
-0.2119173913043478,167,1038042.3450292398,1033250.4303657399,1.8690273401575275,7.3857265744757195
-0.20901739130434785,169,1013734.701754386,1055307.4181300288,2.056233109124838,8.495517104491547
-0.20214347826086962,171,1147444.2690058479,996708.480347985,1.6831036007476,6.445729750289562
-0.2137739130434783,164,984850.1403508772,1179171.3473166404,1.8304618284216376,6.127501576134507
-0.2175130434782609,165,1227767.8011695906,1070516.2240415302,1.3258853095210148,5.404111424382347
-0.23901739130434785,99,370375.84795321635,854683.0039715727,3.6631666460343544,17.727747480406933
-0.23751304347826085,85,206016.04093567253,475161.85166351154,4.131590051889135,23.641179512420052
-0.2224217391304348,158,721948.8538011695,895223.1457979721,2.3528713633758387,10.227555977063666
-0.19850000000000004,169,1193831.0116959065,1070022.3480390683,1.447671137161918,5.139163529951404
-0.19150869565217396,170,1501906.783625731,1070933.1785691795,1.1088350244648524,4.50947353538667
-0.21670000000000003,157,1065465.5321637427,1185021.6595799935,1.5108248603414163,4.91158958278871
-0.19727391304347827,168,1340215.1929824562,1164943.574532608,1.2019961236895849,4.46467252135768
-0.2336173913043479,164,832961.0292397661,946841.5113240395,2.0238926214334847,7.634666762743907
-0.2290391304347826,146,657623.8011695907,998214.3541264805,2.606516557264518,10.76066469811267
-0.19585217391304346,171,1540857.7134502924,1090034.2879363343,0.9692784426881442,4.004063884730073
-0.21750434782608696,157,821149.8947368421,937686.5312420442,1.8086477141259978,6.631412138935669
-0.21989130434782603,162,995042.8070175438,1082842.4103245107,1.6191886476589217,5.72294719547021
-0.2244043478260869,110,482519.23976608185,807967.6394175377,2.4385988945945285,9.403739789408721
-0.2303304347826087,156,755390.5614035088,897018.3117315302,1.8178625483851059,6.733894341087695
-0.2076347826086956,162,1039588.269005848,1046102.101007621,1.5542322969355102,5.70810772335248
-0.22724347826086955,171,1192431.0877192982,862482.4841746594,0.8943259683203234,3.8794098185942336
-0.2089434782608696,169,1249661.6023391814,1082130.504174184,1.221283129525527,4.714577168637462
-0.23514782608695653,158,625717.754385965,769458.4349041729,2.121369962143753,8.365953779563126
-0.22604347826086948,155,699868.9239766082,834069.800140238,2.219225156804797,10.00605439694119
-0.2257695652173913,170,1204732.105263158,1023742.3917199256,1.4025289434134698,5.2425906331133465
-0.2329130434782609,128,377499.76023391815,590840.5509775516,2.51995515914676,10.898967647195088
-0.2352826086956521,149,491533.98830409354,698817.4098024919,3.437360437742164,22.29377400978935
-0.212395652173913,166,1132501.3274853802,929458.1782563368,1.2147890698385775,5.110494201663519
-0.2260869565217391,152,654252.5789473684,1006177.4428956988,2.882292657487426,12.132449600676617
-0.23263478260869572,163,981468.0175438597,1029558.3004678002,1.7105178368174,6.390497154729617
-0.2165565217391304,171,1433250.8830409357,1121520.4208227887,1.043236918232327,3.9365031316099452
-0.2285478260869565,94,325821.77192982455,715533.8801689126,4.252334720910796,27.594635720193374
-0.22253913043478266,160,777459.5321637427,969041.953836949,2.1850177078556934,8.403919805483145
-0.21255217391304349,166,874733.5321637427,745857.5015931339,1.5045272937703338,6.53365242356289
-0.22030000000000002,148,387677.7543859649,516085.8330493066,3.5614246848767914,22.61511217638028
-0.1975,168,1334092.1403508773,1079562.2056451112,1.251230410486733,4.590652584548528
-0.20856956521739137,171,1347133.754385965,1083199.3229059647,1.4401031508696949,5.527127579127195
-0.21355652173913045,169,1166306.678362573,1103737.4204282877,1.4953888693248498,5.21633002119888
-0.23843913043478263,71,168952.48538011697,486091.84768007876,5.31971323325308,38.29392162068932
-0.21875217391304352,163,877298.8538011695,846754.4333767617,1.4548646739746958,5.303510574693496
-0.20972173913043476,171,1472053.4093567252,1028857.5786097801,0.9107331333337667,3.918416571203217
-0.23841739130434783,38,88525.88304093567,257593.34385244868,4.0662758534307955,21.646224375073242
-0.21730434782608696,171,1018492.6140350878,1027459.9115066564,1.914317427218473,7.572005791299551
-0.1954130434782609,169,791881.4444444445,906755.298959999,2.5082668975050186,10.571061990238844
-0.22744782608695652,161,768813.3040935673,844248.3495446711,2.0571117571340785,8.890818948642393
-0.19950000000000004,170,1194725.1754385964,1020461.1702024601,1.4815421539129154,5.773608144282765
-0.23376521739130435,41,88492.59064327486,344313.91328787454,6.188084042716241,47.60800830571849
-0.20509565217391304,170,1168005.461988304,944459.0085298485,1.1987631209967669,4.7229973829917675
-0.23618260869565214,90,246400.95906432747,480601.6645888723,2.890647894210146,12.560659000317493
-0.2363826086956522,66,80065.2865497076,275086.6410580319,6.71222504115536,57.464342783695784
-0.23336521739130434,152,731324.9766081871,758270.446547878,1.5385160397689193,6.374660525174657
-0.22067826086956524,158,989441.4561403509,1094194.9804382115,1.6228585112583715,5.885073310307866
-0.21702608695652173,167,820299.5438596491,835788.7833342928,1.8838448905342098,7.813182729349255
-0.21052608695652175,157,620344.4444444445,753272.2533592602,2.077492752326897,7.8967577764018655
-0.23642608695652176,169,758561.8187134503,755413.3388115217,1.7874049943174535,7.196233944352111
-0.21399999999999994,167,884044.2397660819,896284.2029328452,1.740027781342261,7.025456773254178
-0.2283608695652174,158,685049.3976608188,841786.8199478835,2.2745257626596587,9.41172962097017
-0.2175173913043478,159,646641.3918128655,717848.226247582,2.422737417920713,12.54299184485793
-0.1960695652173913,170,1514408.3099415204,1098961.1527348484,1.0990275458431775,4.497118001658277
-0.22360000000000005,168,1020065.6140350878,923168.2180373777,1.658987535033449,7.568454633727082
-0.20336521739130434,170,1050189.5029239766,857936.5730807198,1.3625825483710305,4.934899137971728
-0.20874347826086956,170,1785508.918128655,1333594.3197353813,0.9450589574364467,3.6169466797643266
-0.20222173913043476,170,1373431.298245614,1060508.116107805,1.294310701643291,5.198522534695551
-0.2343217391304348,141,388538.7426900585,600654.4397620515,3.141119225239093,16.654336556891103
-0.21413043478260874,169,824926.0350877193,796949.9315978388,1.765899954999165,7.198354635361221
-0.2293782608695652,152,705751.7660818713,928480.1709366702,2.622062528075753,12.070512717231768
-0.20977391304347826,167,1065549.888888889,990909.1386321721,1.941242688098784,9.14961119168776
-0.2122,170,1360010.111111111,1098962.900684385,1.0656883574839033,3.8989440527054886
-0.22827391304347827,155,727717.1812865497,874750.5442750951,2.042590286179127,7.905335144033792
-0.22590869565217392,156,707013.1637426901,864959.8517389359,2.1568962733253105,8.396814911751715
-0.20856521739130435,169,1231104.7192982456,1092140.5419840203,1.5947742859644558,6.3005921530134295
-0.1972695652173913,170,953071.7426900584,909026.4364308871,2.0852189720661625,9.439039897914649
