DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.14181666666666662,260,1128903.3411371238,1479357.4167145302,2.490327587550718,11.4020315725005
-0.12676666666666664,287,1687386.618729097,1741736.2649790049,1.7529096265961501,6.466226613033716
-0.13381,292,1672554.27090301,1478297.3816019564,1.1192636975263275,4.124751331913965
-0.16522999999999996,197,461995.8193979933,853400.6241141856,3.55244311044037,19.75017459982334
-0.13695000000000002,285,1826560.923076923,1752639.5656017794,1.4648439280213303,5.355424189492926
-0.14456666666666665,268,1139893.2474916389,1298593.6365096841,1.8489859233918693,7.198941881887035
-0.1326933333333333,290,1488302.3344481606,1565714.4985193186,1.6580427520642944,6.086092058186093
-0.17937000000000003,226,517587.40133779263,821873.2085878897,2.947175041045325,14.95287019550076
-0.13232333333333332,291,1506386.789297659,1340199.2972573107,1.458690589126921,5.70564131787641
-0.14117333333333335,291,1532237.6053511705,1469326.3085736283,1.5030132369872198,5.696330629325914
-0.20234666666666665,55,140028.21404682274,535418.1435700322,5.661588986633275,38.62312960954205
-0.13325333333333336,294,1721849.9397993311,1577368.1002963271,1.5436410527139235,5.7473922249545435
-0.17293333333333333,229,632249.6521739131,941311.9824168311,2.78304449073367,13.07048743067136
-0.19257333333333332,205,454148.5317725752,753461.8426274376,2.7796321783675997,12.948731995622186
-0.12904666666666664,298,2290905.441471572,1803880.202965486,1.2228848339089815,4.587416037071636
-0.17776333333333336,199,673308.4715719064,1182427.094269044,3.356758975175581,18.641478797148654
-0.12964000000000003,294,2121263.8762541804,1711545.5218852991,1.5261755938383812,6.284207784754147
-0.18984666666666666,84,303267.17391304346,846824.7569606205,4.6993404003142025,33.87219613922899
-0.12680666666666665,284,1592917.220735786,1606118.058548654,1.5216073568153345,5.393435126367002
-0.12192666666666668,295,2347131.4648829433,1833532.4937219676,1.1062728838665177,4.094500915665165
-0.14557999999999996,164,511157.51170568564,1085814.4044231386,4.067563714245999,25.415629470846977
-0.14179333333333333,236,885303.0535117057,1531726.594838849,3.055808509647472,13.44415335058072
-0.1363833333333333,293,1607153.8394648829,1402742.8548572916,1.6385889522592085,6.865113053921663
-0.1377833333333333,283,1247728.8963210701,1316520.871428441,2.2181331853179254,9.654813455585755
-0.12215000000000001,297,2271873.153846154,1889982.3876391582,1.310008714631051,4.624616257581772
-0.14800666666666668,209,864281.7391304348,1388516.3342372908,2.9270188725579382,14.246464845989456
-0.13644,253,1229815.6387959865,1657152.0349138256,2.0760844691183196,7.669403606347972
-0.12171000000000001,289,1707165.508361204,1672056.9449504744,1.8270027714269557,7.525721088626556
-0.13663666666666668,277,1248206.7859531774,1309921.8866360707,1.9251643741302655,9.115247614077417
-0.13679000000000002,230,993548.0602006689,1470709.4060765896,2.2072317131802675,8.339378650375616
-0.1271433333333333,288,1771269.474916388,1878336.6993197063,1.6667636328718198,5.7985647796142565
-0.13321,294,2286593.7324414714,2005832.6471520169,1.248565381337287,4.47343911434407
-0.13512000000000002,227,551292.2307692308,1097110.625426272,3.8022992997427836,20.719927549372315
-0.12237999999999999,275,820401.093645485,994812.0513847561,2.1845530686819474,9.517872156922076
-0.13466333333333338,285,1433624.033444816,1477381.1295186076,1.6129197122445964,6.115767646604843
-0.12509333333333333,263,1213153.1839464882,1623142.7484249515,2.430230352581999,10.204547856152963
-0.12384666666666665,293,1637702.6923076923,1563910.2065526224,1.4996241856195212,5.652589786229797
-0.13538333333333336,283,1268481.779264214,1334456.5885229113,1.9940119391502786,8.75858084478904
-0.14127333333333333,282,1294956.3879598663,1359372.7451892684,1.885932252543468,8.043479782620937
-0.14944666666666664,291,1350697.2240802676,1308541.8620055544,1.8000712397251841,7.637409848553862
-0.15620666666666666,247,932237.4147157191,1408151.2214970693,2.503312422267231,10.676237731555503
-0.13446666666666668,251,1088942.4180602008,1386940.9986893316,1.899447238755068,6.782727100813797
-0.12644666666666668,296,1896947.608695652,1715208.0291666167,1.6060696481148833,6.148048846010514
-0.13739666666666667,285,850878.1973244147,1007982.0078043629,2.8950590752755585,16.11320220457751
-0.12973666666666667,286,1796982.0367892976,1751160.2939890574,1.3388876021857254,4.732424699829942
-0.12869000000000003,291,1815118.7993311037,1776240.54078192,1.7109666856056687,6.4315343177575945
-0.12616999999999998,265,1212598.4682274247,1514137.477148381,2.283457805396454,9.613747013994278
-0.1673966666666666,176,473023.20735785953,917301.8815425865,2.7473586052521584,10.961800171548328
-0.13273666666666667,277,1237303.066889632,1381114.3112003116,1.8585611218521243,6.985458700295042
-0.1360166666666667,297,2039069.7391304348,1666341.4936619499,1.3386886903652075,5.0278106306332875
-0.13738666666666666,289,1613749.1237458193,1669354.8061307021,1.555190114941159,5.552908577215478
-0.12406333333333334,290,1775346.3511705685,1649304.3994558502,1.4887656103857463,5.450364927730689
-0.17022000000000004,163,510079.05351170566,1072339.607830369,4.118952420271371,27.368120677806274
-0.15922333333333333,209,710361.6120401338,1402292.5057714111,3.8500352061377168,22.12225229350125
-0.13401,270,1176285.4046822742,1482667.8808021913,2.1285897293639984,8.195656492385119
-0.13262999999999997,294,1845342.9966555184,1759936.956158635,1.5744571503402143,5.933994020962747
-0.14578000000000005,253,931372.1538461539,1367436.798318244,2.77660276793067,12.290780634044848
-0.13191333333333335,291,1846164.8829431438,1792940.8819722086,1.5972031069818202,5.746266252784866
-0.14073666666666665,231,1241153.6555183947,1826274.9185932875,2.392959939576568,9.703957034486018
-0.14254666666666663,257,1429624.204013378,1707761.921167178,1.7395044020233414,6.306585283847008
-0.16118333333333332,170,313143.1070234114,785548.8385351462,5.437054876449249,43.27338019010633
-0.15296999999999997,225,859419.5150501672,1347201.494137752,2.9107961863637826,14.87549740211916
-0.12810333333333337,289,1870310.2575250836,1824709.7841734427,1.466068942675551,5.276250191861113
-0.16084333333333334,223,718519.0735785953,1088199.333114517,2.929338653069927,15.040883173812665
-0.1343166666666667,291,1337228.3411371238,1572466.069874744,2.447084340635261,11.392540549400369
-0.13295,295,2128546.591973244,1653361.322710279,1.200226440018879,4.883975236629759
-0.12794,278,1615295.2976588628,1916527.6697492115,1.8942195337574261,6.521250122727892
-0.21195999999999993,4,18033.38127090301,216446.32083156498,15.385105708539575,251.40543254379014
-0.11715333333333336,297,2550640.91638796,1891300.1711032423,1.0413942698326397,4.145101688520738
-0.13620333333333334,275,1381499.8862876254,1425590.4601365414,1.4567076259037453,5.083444540519483
-0.13688666666666666,285,1570545.3377926422,1581907.1658564445,1.7491376254208049,7.222887031161872
-0.13714999999999997,244,1011413.7525083612,1394990.171735781,2.0903532064468093,7.39323287961328
-0.12425666666666665,285,1515503.1036789299,1524320.7890282588,1.5850707430712634,5.763746815141963
-0.13575333333333334,275,1878269.4481605352,1978928.1134969546,1.5719557892774183,5.1553882188846165
-0.13039333333333336,293,1919450.2408026755,1717499.7925232616,1.5040591695130607,5.699712654179183
-0.15678,248,937062.5050167224,1407335.6696611186,2.498370569628448,10.666099131749585
-0.16055333333333335,190,644959.9431438127,1357273.844200454,3.6346444769615274,18.71434259411788
-0.13069666666666668,298,2620222.7324414714,2012650.7265116826,1.1147976153764696,3.7887888260748857
-0.1358333333333333,272,1463871.8461538462,1710237.362725872,1.7650781391659653,6.286568258466704
-0.1221733333333333,297,2055135.2408026755,1721190.0515016082,1.412064439244939,5.286488582054432
-0.15404000000000004,173,717111.9698996656,1399877.8766412756,3.5566805280925284,18.093596377351687
-0.12994,288,2096626.5719063545,2065029.720419453,1.6406242712228265,5.974118804919469
-0.1397433333333333,265,972567.7725752508,1300774.8753708578,2.054572184998392,7.594557602925578
-0.13602333333333333,265,936246.9163879598,1127092.8890260523,1.746291953855754,6.064262241574977
-0.12360666666666668,289,2077108.7658862877,1678354.4624796866,1.325627290950204,5.548626126683994
-0.14859333333333333,252,979764.3244147158,1488802.2324950052,2.466400930334843,10.214387433860777
-0.15304333333333336,174,373978.03678929765,685150.4718712968,2.455240406002316,9.143001757700203
-0.1492666666666667,244,891962.2140468227,1305571.652847863,2.7038381636865965,12.40763301197058
-0.17030000000000006,217,511249.64214046823,930108.1980420981,3.687235806045256,22.68620044645674
-0.11773666666666666,294,2146305.0903010033,1933084.906103341,1.368390404842987,4.629373117316923
-0.13053,277,1198259.7926421405,1430428.2220605926,2.284373076733171,10.03504142453368
-0.12400666666666668,293,1821706.3344481606,1589568.1017735903,1.4765629030602871,5.749990372515619
-0.13314666666666664,297,1760982.3578595319,1619074.3432670298,1.9515535167297036,7.829601525661578
-0.13101,291,1532981.6053511705,1476669.8760196618,1.6493759973060966,6.491564741052718
-0.15166333333333334,216,875856.8862876254,1358723.7191057575,2.395922245324435,9.544097097496806
-0.19526000000000002,105,382563.8762541806,1019243.2611232735,5.238108384352233,37.63532874347069
-0.12449333333333333,298,2090642.0234113713,1705885.6137143928,1.5659523197711014,6.269183785941128
-0.12368333333333334,290,1738031.9264214046,1500546.6904586444,1.3099539962313655,5.046257814229221
-0.14342666666666667,263,960512.6287625418,1272419.8185303367,2.464666351691019,11.18124837379019
-0.13912666666666668,284,1365022.3010033446,1472098.5390469625,1.8764067259755415,7.788260942763814
-0.11542999999999999,297,2534192.408026756,2171030.718557944,1.2977146250909772,4.402472509202784
-0.14882333333333328,248,1026463.4548494983,1483514.0757193235,2.2566472493581795,9.0272083615945
-0.13774666666666666,245,1305430.2675585283,1778699.3790679628,2.2509833080490993,8.5547421764308
-0.15493666666666664,200,644604.0200668896,1137139.2678393472,3.1080219175998303,15.05062525664963
-0.13838999999999999,267,1551428.1839464882,1788470.9259843435,1.639351531398658,5.53056822324224
-0.13092333333333336,292,2122040.6053511705,1865465.9832303065,1.404485705813539,5.0272772398441266
-0.14134999999999995,282,1281538.397993311,1275790.4585984806,1.887965680941341,8.387814965282367
-0.16485999999999998,175,538907.4347826086,1085550.4570658887,3.2829327623952227,14.97435739975
-0.14058,240,1038705.4983277592,1459556.2313197935,2.088083310967496,7.618458216282187
-0.13478,289,1920926.397993311,1632469.320739688,1.4727747485010414,5.913487799623048
-0.1310333333333333,270,1162455.3244147156,1546719.1265848877,2.3417433192384536,9.231280551871587
-0.16149999999999995,190,566010.381270903,1136187.643536124,3.4826981002115427,18.264231131626534
-0.12640666666666667,286,1820821.1571906356,1721094.2549571388,1.516921860902061,5.973066390901952
-0.12366666666666665,222,611797.4147157191,950792.1751849487,2.9219773310347863,15.017773284061825
-0.21469999999999995,0,0.0,0.0,0,0
-0.14517,284,1243341.7692307692,1314164.108107615,1.9615702852873693,9.115894941532995
-0.12167333333333333,296,2264084.408026756,1960787.786608281,1.3702145217110755,4.710244108356157
-0.1278133333333333,275,1633817.568561873,1928879.1896261394,1.8481771330753969,6.301178258425208
-0.13423,231,1002500.5384615385,1534744.925845668,2.5284149912906035,10.805018671314317
-0.13791666666666666,228,995840.0434782609,1496409.151622325,2.6441712328817837,11.793237188596907
-0.18755666666666665,130,257010.45819397992,521282.5001646421,3.3557585369062766,17.39973449723397
-0.13474999999999995,293,2122498.702341137,1803396.0361420722,1.459370245467013,5.611435680828396
-0.13615000000000002,288,1891010.3712374582,1922774.0456537579,1.6354081902818822,5.444205281099347
-0.18169333333333335,124,391102.7424749164,985440.3050683774,4.074799034205508,22.6998326705263
-0.11596999999999999,294,2217118.8862876254,1683325.8350373604,1.059172380798557,4.715336210007064
-0.13383666666666671,276,1483633.3444816053,1494289.986595212,1.421762767817985,5.024595721538292
-0.12901,261,1110511.4013377926,1471788.4942994693,2.4949852785859106,10.811373593134379
-0.16084666666666667,173,505824.9197324415,1004876.0804322313,3.3210839537295542,17.019619137881346
-0.13361333333333333,294,1652700.9866220737,1677799.075313841,2.2348796455099396,9.18462954151494
-0.20326000000000005,24,54252.14046822742,317683.90943806386,10.805337028989829,144.9128320641359
-0.13609000000000002,291,1786684.210702341,1651390.471669707,1.6250970379740084,6.344390399427268
-0.13516333333333333,292,1655992.923076923,1550140.632298885,1.647922433588004,6.65172923847177
-0.1370866666666667,295,2316796.846153846,2037390.8116872453,1.20104764847066,4.060751280051784
-0.10620999999999998,298,1563826.54180602,1469718.6058729035,1.8496361140754574,7.312762137333634
-0.15954666666666667,192,774958.7993311037,1373627.956481366,3.0018479286114848,14.393709443470085
-0.14978666666666662,252,1092354.5785953177,1548614.0185221422,2.5045971169764716,10.584171504065496
-0.1406033333333333,197,699412.5284280936,1256610.2915962266,2.90020410718625,12.369121183955219
-0.13535333333333333,284,1464498.280936455,1453446.6724444304,1.487130438676,5.21792735486106
-0.13042333333333334,291,1546517.1839464882,1508533.583604616,1.446227662759467,5.117921040243824
-0.2163566666666666,5,20805.82608695652,208596.9912206088,10.76285552018684,122.75557418041831
-0.12760666666666667,281,1671864.795986622,1735994.208098003,1.6360144954484184,5.695233111390782
-0.18305999999999994,58,172722.59866220737,630812.6957694483,5.43359071655641,37.57701198177778
-0.18414333333333335,209,517536.2006688963,915945.6948247816,3.449476519900776,18.327736708987814
-0.17293666666666663,178,448824.0969899666,946187.6106595682,4.252423376844358,28.212368260100106
-0.18269666666666676,110,303438.17391304346,902976.1343409449,5.861936879789097,44.63887561847122
-0.13355,296,1674541.4347826086,1474930.720141799,1.7061338310431722,6.974782580163026
-0.20021666666666663,73,158925.98327759196,525800.4261059074,4.707062220956846,27.824514287306158
-0.12064666666666665,297,2295694.4648829433,1745326.456342106,1.0950599309600957,4.310334759590437
-0.13181999999999996,288,1765462.1371237459,1710966.4946675634,1.5844286080736254,5.91658469664736
-0.13015,297,2147114.397993311,1873783.5455925842,1.364306822255534,5.096717439308873
-0.15802666666666665,169,535048.3779264214,1068340.8281227318,4.051539351633012,26.62009015726501
-0.14859333333333333,252,979764.3244147158,1488802.2324950052,2.466400930334843,10.214387433860777
-0.1936266666666667,109,313166.08361204015,838638.9987873376,4.091610336739931,22.910591958776727
-0.12726333333333334,293,2151747.719063545,1682180.1962791833,1.234026717293257,5.254028047839642
-0.14958666666666665,262,849182.1036789297,1066568.7413414766,2.0862225287708784,8.29318650014469
-0.13349,274,1499506.7257525083,1764214.1648570423,1.9073586339781434,7.162045904443612
-0.12208333333333334,295,2223513.147157191,1701291.6870786482,1.1604239988220713,4.890753519749152
-0.12283999999999999,285,1997461.7558528427,1823628.2694950607,1.3843313020364314,5.009874171860726
-0.13957333333333335,284,1281359.464882943,1356606.3548565689,1.8976657426139505,7.9012481146197056
-0.13983000000000004,293,1805222.321070234,1685497.439709219,1.4617818304094452,5.3934329258673115
-0.21305666666666656,31,72141.8127090301,438211.1124624797,11.281400741439631,152.07363607793977
-0.12186999999999996,298,2270913.35451505,1744628.1297055117,1.3818449921864184,4.984223657281789
-0.15067999999999998,227,634444.4983277592,978236.8219924612,2.8811871497975257,13.910371209541404
-0.1340666666666667,292,1871325.5451505017,1886728.59126564,1.8244824843398821,7.148160223586047
-0.12363,296,2448374.5484949835,1993927.644275688,1.3896447162285068,5.266801940940468
-0.12081333333333334,293,2138099.6321070236,1960175.7415218328,1.37573204910226,4.764385346398309
-0.12544,286,1445105.0133779263,1352920.5778591332,1.4839472399061884,5.663005957106593
-0.13399999999999998,289,1730154.8963210701,1597222.4299796373,1.4108259322108943,5.099810024411924
-0.14774,214,626090.695652174,981464.8321640395,2.805565327511374,13.482278091076328
-0.11894333333333335,295,2188853.6120401337,1695287.353735336,0.9805854892533661,4.147649485154541
-0.12157,299,2607240.6220735786,1788707.2056530416,1.0147141325236033,3.883459936575549
-0.13703666666666664,277,1137853.1170568562,1258493.8825272098,1.8237928963626808,7.682175991531227
-0.15270999999999998,211,798453.6755852842,1245388.8635117435,2.5236081867773876,10.953212642644745
-0.18117,136,459575.14046822744,1115728.9742373629,4.341543027686836,26.64590282727081
-0.12738666666666668,292,2243313.745819398,1896671.1966881,1.3509861345487104,5.320633508115938
-0.14204,269,1326109.7424749164,1484469.0939120343,1.6218121473301805,5.7981474939736755
-0.14103666666666664,293,1177902.5585284282,1215057.2645904056,1.9283508225133208,8.782270252789315
-0.12018333333333334,297,2262471.6053511705,1819110.9811175475,1.387061274791981,5.348334305796786
-0.15266000000000002,259,1104802.5986622074,1475703.7534303719,2.324466223417676,9.329514928092674
-0.14813,281,1416528.2006688963,1631169.267621162,2.0997210717535157,8.343736772316955
-0.12807000000000002,278,1014606.6254180602,1397364.7055763777,2.6456735839849324,12.522797614496191
-0.13519333333333333,291,2072549.5785953177,2056398.06942358,1.5909362473016455,5.412582565764572
-0.14014,288,1475056.4515050168,1376560.8290058856,1.1809225217958532,4.229755590476075
-0.13758666666666666,249,1149470.8260869565,1622916.3431041662,2.4184047822908306,9.792529769011374
-0.12603333333333333,275,1525449.347826087,1634184.5875631003,1.7664290844407498,6.867566582743605
-0.11957666666666666,294,2039443.1471571906,1702227.3665761738,1.1949949079876658,4.406629545549629
-0.19419000000000006,109,359353.1906354515,863608.0419168706,3.2938379046345907,14.852636535207397
-0.17619333333333334,82,227180.91304347827,675970.0294168358,5.34608473746992,38.68150259530699
-0.16019666666666665,165,389049.03010033444,777160.772661303,3.752027669233937,23.4572414254609
-0.11137666666666671,298,2539850.7357859532,1868188.906905757,1.0684523123137077,3.8739412219243494
-0.1363533333333333,2,3876.923076923077,48355.22787427796,12.911050889182086,173.3491151909329
-0.1275233333333333,292,2032420.8093645484,1917226.2865550898,1.3765592515140908,4.3740619696536065
-0.11757333333333334,294,2221729.8160535116,1722768.1863173952,1.0357416269327393,4.204866663174494
-0.13346333333333332,270,1536268.381270903,1840647.9058855525,1.9660832213842019,6.892950058978586
-0.13928,285,1388654.1705685619,1455894.7695003634,2.021821712519589,9.351187745650206
-0.13179666666666667,281,2051902.7056856188,1986412.875985558,1.4980582267745182,5.44200406013608
-0.13511666666666666,292,1677049.4682274247,1542281.4204498732,1.4722321402915641,5.706802409270323
-0.14729666666666666,251,732726.6521739131,1148563.1485816555,2.9326294143757834,13.240070823012644
-0.14129666666666668,238,1226066.464882943,1694274.4939756487,2.187890930555122,8.841286200684788
-0.14142333333333335,276,1438815.1337792643,1639591.4023545024,1.6985164714132248,5.876323755127322
-0.12639666666666666,296,1919985.7692307692,1691632.6503846503,1.2295647984885845,4.380672282304272
-0.13088333333333332,296,2138659.789297659,1766690.4053099349,1.3719951047906995,5.276588012525728
-0.20432666666666668,47,162984.24080267557,706365.9275982461,7.788077326309161,82.42178325803269
-0.16697333333333333,167,565441.016722408,1062289.1890810719,2.8063049097104447,12.48042113508352
-0.14103000000000002,276,1243135.1973244147,1357406.4985933374,1.7474887257758474,6.700423292389958
-0.12413666666666666,296,1968364.8093645484,1790208.5393102663,1.5607844952834649,5.616225737067254
-0.12410999999999998,297,2286723.1806020066,1684677.3554836262,1.1448415450500826,4.5879156012872
-0.1600766666666667,204,707984.8929765887,1398180.1305907515,3.3382539333769143,15.647617266443111
-0.14420333333333338,274,1216263.4481605352,1537928.14940702,1.9547172802918702,7.296146267468057
-0.13455333333333333,285,1695620.2173913044,1651381.0235875,1.516928072067197,5.5149677272276465
-0.13824666666666668,284,1764919.1505016722,1833564.314370236,1.4988156124656702,5.15535937382335
-0.13686000000000004,261,1266209.618729097,1643784.62308815,2.160271256948357,7.992050484544514
-0.13548666666666667,284,1767949.5384615385,1752780.6393018684,1.6445924454425636,6.223296781465416
-0.13031,291,2111925.8862876254,1739102.2984666638,1.2632072936085343,4.488901209224885
-0.13088999999999998,289,2085296.464882943,2102934.95440243,1.6513621709676591,5.6300065332319225
-0.17335000000000003,80,190259.87290969898,582844.9216036923,5.403617376743251,40.03387746737373
-0.12477666666666667,297,2341741.347826087,1831911.8300577926,1.092109977078181,4.183328081793288
-0.15017,259,887552.7090301004,1250725.4827697047,2.780280978535424,13.983084956133956
-0.13019999999999998,295,2345206.3879598663,2099589.3430039636,1.5197327171343982,5.2881478709600795
-0.11979333333333334,299,2303853.7658862877,1663784.8500665252,1.366845680446189,5.398224751855111
-0.17898333333333333,25,172643.1973244147,1030067.08824349,7.357932435526164,58.508785120682866
-0.16751,136,387676.983277592,821418.64074879,3.0907492838550623,14.647247459348382
-0.13837333333333335,278,1466267.923076923,1648872.8211893067,1.6631227128273907,5.89406373663138
-0.14182,289,1373254.287625418,1544078.0439532062,2.226697042478555,9.145320495699956
-0.12997000000000003,291,1803831.8361204013,1837430.3471846182,1.524890999707156,4.94933988191616
-0.13161333333333333,290,1306582.0200668897,1353212.816856756,2.2069776782948987,9.596688097226163
-0.13122999999999999,231,1063353.7926421405,1406270.8638070074,1.9172236176114983,7.0473145642178805
-0.12156666666666666,297,2249814.2909699,1965861.045809198,1.1864036537105724,3.9654988396364144
-0.14278333333333332,274,1394468.9163879598,1589279.239056091,1.879287104541511,7.003491496737619
-0.14622333333333334,255,1077864.5183946488,1605419.876491199,2.5300775435944542,10.4433772777273
-0.17224,155,502363.2441471572,1182140.347608235,4.041077672024857,22.349976129831294
-0.12065666666666665,298,2248509.37458194,2064220.5950845187,1.522644174555331,5.253597793224349
-0.11968666666666666,283,1762043.0133779263,1797770.1714604755,1.6889512157069795,5.923075169717705
-0.12279333333333334,290,2019909.0033444816,1956727.0944613626,1.5766161306484472,5.516567480117509
-0.13886,293,1748652.762541806,1864156.099917422,1.81643121776286,6.508964862966965
-0.12695,294,2140171.1739130435,1933855.4779528363,1.5847028179634686,6.06452201568702
-0.15653333333333336,184,437999.5652173913,792799.2356754836,3.4340567953288725,20.8073820965045
-0.18298333333333333,123,409826.85953177256,999862.1690249557,3.9673512176212165,21.885219708667428
-0.14323000000000002,253,1058087.618729097,1529643.704888203,2.4689474226989097,10.652727119896412
-0.11774333333333332,299,2808067.143812709,1924714.2574632408,1.0036457124456715,3.974326961373469
-0.13444,256,1218627.2909698996,1648134.2973395993,2.0591378760899377,7.601358394837508
-0.15038333333333334,264,1229417.8929765886,1676951.9366673867,2.606100089539075,11.260636973071358
-0.12363999999999999,294,1838323.9397993311,1685922.579201924,1.7519178068443044,6.6971337514584395
-0.17013666666666663,171,652565.5050167224,1304344.7223905858,3.318650446246235,16.633653994798138
-0.14039333333333334,291,1743230.6822742475,1736185.8319632271,1.74843456574217,6.879745841696102
-0.13323,290,1882275.6254180602,1790783.6507593137,1.4747665326320147,5.257933437874311
-0.14343666666666668,174,667310.2040133779,1184706.6698352422,2.728872552447771,11.336951749268762
-0.17241000000000004,152,531893.6856187291,1085827.6608896104,3.85476034595408,26.187304403064346
-0.13230666666666663,278,1426608.3277591972,1711611.8184340626,1.8698759085735872,6.34592451575938
-0.13286666666666663,285,1813356.678929766,1794762.3033119708,1.5373391616520957,5.650007039900741
-0.13340333333333335,280,1300107.347826087,1507019.1438640745,2.159154974330806,8.502550452802357
-0.13345,238,1081905.8093645484,1599808.3640950613,2.706407060433267,12.458529573004032
-0.18516000000000005,97,361524.8193979933,1048094.7935075333,5.00233774767628,34.05707023724197
-0.1415466666666667,242,909091.5518394649,1277068.8653991497,2.3176265555784097,9.359107995189461
-0.1998166666666667,80,241316.4314381271,778867.5301772472,6.048189841955763,54.92206744505636
-0.20745666666666668,47,102043.82274247492,433452.96146265033,7.544661559319508,69.98656940363075
-0.13480666666666663,289,1765971.9096989967,1884641.9990480854,1.7486266130414152,6.41283170728935
-0.13604666666666665,286,1823919.5819397992,1831913.6976695128,1.7278002105243349,6.555363874846163
-0.19949666666666666,137,277852.56856187293,680326.6432148349,4.706623778442977,31.680493914199022
-0.12467333333333337,269,1533932.331103679,1776801.5890220576,1.8386019414468506,6.468246704016828
-0.12473999999999999,282,1648075.2976588628,1713416.4617145204,1.580461978161389,5.614410514015107
-0.12700000000000003,296,2044645.2742474917,1731019.7672564401,1.4334672838790723,5.857136115603221
-0.12930333333333335,289,1664091.3411371238,1572815.2949046935,1.536250912663864,5.612583692649171
-0.14009999999999997,245,945644.1672240803,1241982.7871514764,2.0210211248113175,7.337452032551968
-0.1493833333333333,228,912034.4280936455,1451155.2555959036,2.615202417941861,10.76963474562108
-0.1272733333333333,279,1662011.4214046823,1559761.0412641554,1.6183268901809185,6.710364483304362
-0.13756000000000002,258,1346338.1939799332,1627841.209529604,2.035095641359742,8.381669485817405
-0.1570166666666667,179,685259.7692307692,1243714.6711955855,3.12927816587258,17.05033570496311
-0.14064333333333337,252,1051125.4448160536,1533016.1851227428,2.289054437615631,8.736471052540992
-0.11925666666666669,298,2682608.602006689,1972730.8105751968,1.1554515624581854,4.299867252299031
-0.12090666666666666,292,1714509.8060200668,1722381.642671514,1.67554944124619,6.099710192255288
-0.13324333333333332,295,1961023.4214046823,1712938.039432222,1.5021743285730136,5.3752054299042715
-0.12708333333333333,293,1781944.7826086956,1600813.0071746646,1.5322737712083225,5.658016688681814
-0.13497,275,1513898.1538461538,1666423.0675747378,1.5580236717218556,5.2460937792409
-0.14799666666666667,219,733770.8294314381,1166997.3187478895,2.700048402165257,12.12892541931396
-0.13489,240,934376.1204013377,1280807.719984614,2.166561501092192,8.536256289900876
-0.17276333333333335,135,266579.1806020067,766416.6444083017,5.343725987344318,38.281871974889754
-0.12630333333333332,293,2097353.508361204,1719803.9013805578,1.4855287167165814,5.852974357692278
-0.13368000000000002,288,1495430.8695652173,1549905.6680560838,1.6986372859329917,6.411983446741234
-0.12535666666666667,198,816897.5284280936,1381020.380280999,2.445447178553341,9.528939421454046
-0.18574,73,239563.3110367893,755580.1995207423,4.9574302176239895,33.83186001000216
-0.1410266666666667,267,1424958.5819397992,1653313.5931104326,1.5969228619096563,5.455278490127545
-0.13882999999999998,218,915908.0969899666,1575260.7309385352,2.819058160354716,12.30325821802958
-0.13400666666666666,210,689242.0434782609,1097262.9026775407,2.4387575676192763,10.272339657732058
-0.16483,217,625625.4581939799,1214526.09714471,3.6383164918193227,19.472654022046072
-0.19750333333333325,62,174180.77257525083,739494.5252675925,7.38060893071702,67.21783556233093
-0.12857333333333335,296,1660127.2675585283,1373724.6018138123,1.3500700823735559,5.571287337217758
-0.14983333333333332,143,571756.6755852842,1189178.6648576483,3.23834919393382,15.352556344107372
-0.19109666666666666,161,414401.0668896321,863998.8102442718,3.5231690236454143,19.05741432586337
-0.1283566666666667,280,1718715.508361204,1992036.4825678933,1.8483359515031879,6.37258729658483
-0.18494,133,430730.40468227427,1016655.2545692408,3.812825402180355,20.22673693329964
-0.12503,296,2580495.3244147156,1971143.6751413539,1.2142943761989786,4.544401468768527
-0.15111333333333335,237,895841.2073578596,1422159.014481023,2.8258656357431073,12.748789536095112
-0.12958666666666666,293,1441082.1204013377,1419375.2747977932,2.064037392464665,8.70634293192961
-0.12117333333333336,281,1667118.4682274247,1716132.0113115765,1.7496670661206977,6.471305710967995
-0.2018633333333333,84,168015.6856187291,463174.8577026606,4.127445908231898,26.03329016155005
-0.13432333333333332,244,667932.160535117,907125.9780811927,3.0461303105142132,19.513278386099365
-0.13461333333333333,267,844796.2809364549,1150905.9490799238,3.0393749388830407,17.73064029405367
-0.14419,256,926679.2140468227,1238710.1313216572,2.3820457958113757,10.480032927463197
-0.1872633333333334,140,397653.9197324415,844937.2143067282,2.9020009456275697,12.148635439324726
-0.13049666666666668,284,1825768.7491638795,1913246.8019987491,1.4615748538709243,4.988071205768258
-0.13948666666666665,278,1654936.7224080267,1636053.2664896944,1.448469441694396,5.635860956503695
-0.12762,296,2027805.0367892976,1881802.5647146746,1.583885372981056,5.687559381849701
-0.14122666666666667,296,1541761.789297659,1400909.5372737125,1.6658553085828243,7.2974910236143655
-0.14387666666666662,280,1295174.2474916389,1703280.3912947746,2.2764416951135447,8.93640331702735
-0.13674666666666668,272,1405242.3444816053,1733862.4173917947,2.0007883282409518,7.249297882216217
-0.12915333333333331,296,2371474.8260869565,2031488.2523138912,1.189110209560886,4.004480670907078
-0.1378633333333333,280,1534732.1371237459,1658399.5539376691,1.6897038849033645,5.81955229704652
-0.12564666666666668,296,2122846.662207358,1909366.493481266,1.8351227532641405,7.334197903642937
